sample_time,entid,yp,ts,el
2020/9/6 1:54,10538214200,245.1236652,350.8856041,38.38450346
2020/9/6 1:54,10538214200,249.3936003,353.4132865,36.50735021
2020/9/6 1:54,10538214200,248.2416749,351.601642,35.79450845
2020/9/6 1:54,10538214200,238.6262201,353.7844869,38.87868774
2020/9/6 1:54,10538214200,246.6462159,337.6074042,38.39168808
2020/9/6 1:54,10538214200,238.5792165,337.3031221,38.23096978
2020/9/6 1:54,10538214200,252.5356801,353.6535672,37.4507996
2020/9/6 1:54,10538214200,234.8053396,346.7991744,38.16466979
2020/9/6 1:54,10538214200,238.9852664,341.6053529,37.89154547
2020/9/6 1:54,10538214200,242.8443912,351.1444458,36.70084578
2020/9/6 1:54,10538214200,242.104688,338.0114834,38.33415351
2020/9/6 1:54,10538214200,247.0209091,344.219119,38.71500937
2020/9/6 1:54,10538214200,243.4262811,337.1482794,37.04758376
2020/9/6 1:54,10538214200,251.2159598,337.4596687,38.76223924
2020/9/6 1:54,10538214200,253.1166875,336.3625353,38.95621065
2020/9/6 1:54,10538214200,251.5504669,337.3407311,38.70347882
2020/9/6 1:54,10538214200,251.4855944,336.0083583,37.11557438
2020/9/6 1:54,10538214200,239.9761187,351.4594847,36.50612373
2020/9/6 1:54,10538214200,245.2243825,336.3584844,35.73512836
2020/9/6 1:54,10538214200,237.9482382,352.4151251,38.95983276
2020/9/6 1:54,10538214200,247.3288913,345.8600178,38.55096465
2020/9/6 1:54,10538214200,249.7530615,340.7601548,37.11831379
2020/9/6 1:54,10538214200,240.3698523,335.0684325,36.69846185
2020/9/6 1:54,10538214200,252.2408428,347.8287143,38.47068446
2020/9/6 1:54,10538214200,239.499202,346.7319965,38.83313099
2020/9/6 1:54,10538214200,237.2398201,347.9441779,38.59765037
2020/9/6 1:54,10538214200,234.7897694,344.4221915,36.37651433
2020/9/6 1:54,10538214200,238.8235884,344.8516313,37.88877857
2020/9/6 1:54,10538214200,239.1518479,343.0875556,36.82940278
2020/9/6 1:54,10538214200,243.2760533,344.3443215,39.03122225
2020/9/6 1:54,10538214200,239.3965717,350.2723216,37.95603719
2020/9/6 1:54,10538214200,236.9370394,350.6338674,37.62046928
2020/9/6 1:54,10538214200,253.0947889,353.7552646,38.30288825
2020/9/6 1:54,10538214200,242.085879,348.8498825,38.85813014
2020/9/6 1:54,10538214200,239.0985846,339.4403382,38.48747417
2020/9/6 1:54,10538214200,244.5604625,350.3566622,39.28652809
2020/9/6 1:54,10538214200,251.2400921,353.4296863,37.9728577
2020/9/6 1:54,10538214200,240.7676203,337.2196067,36.02468339
2020/9/6 1:54,10538214200,250.5562426,346.6405462,37.73295495
2020/9/6 1:54,10538214200,240.6189936,336.5253216,38.17326267
2020/9/6 1:54,10538214200,248.6864963,346.717693,38.05728837
2020/9/6 1:54,10538214200,235.749661,348.8725104,37.58855242
2020/9/6 1:54,10538214200,243.2983776,349.8725606,38.87571574
2020/9/6 1:54,10538214200,241.2796791,348.6277722,39.00731056
2020/9/6 1:54,10538214200,250.3210989,351.8459502,39.11891565
2020/9/6 1:54,10538214200,247.6793888,353.9372291,35.92686109
2020/9/6 1:54,10538214200,247.0462444,352.9439256,36.47512627
2020/9/6 1:54,10538214200,235.3690995,354.0769053,38.6275253
2020/9/6 1:54,10538214200,253.2765393,347.1051529,36.08095334
2020/9/6 1:54,10538214200,248.5193218,346.3427047,35.86276606
2020/9/6 1:54,10538214200,245.1256082,343.4130442,37.30257601
2020/9/6 1:54,10538214200,252.9322513,340.294476,37.09297739
2020/9/6 1:54,10538214200,243.9005479,339.602295,36.69277309
2020/9/6 1:54,10538214200,245.7914574,340.6411462,37.95705922
2020/9/6 1:54,10538214200,248.427183,348.2764066,37.59868173
2020/9/6 1:54,10538214200,247.0256936,345.1512066,38.68922447
2020/9/6 1:54,10538214200,240.9884405,339.3022652,38.66504973
2020/9/6 1:54,10538214200,250.2799447,335.0982612,39.20252738
2020/9/6 1:54,10538214200,235.0126166,342.6070074,38.60414868
2020/9/6 1:54,10538214200,252.3189664,341.1404104,38.37491017
2020/9/6 1:54,10538214200,245.4875443,351.8547269,39.1224728
2020/9/6 1:54,10538214200,236.8316998,347.2616444,35.67754475
2020/9/6 1:54,10538214200,248.1020714,348.1072638,38.50199378
2020/9/6 1:54,10538214200,243.95956,339.4846009,36.36380849
2020/9/6 1:54,10538214200,234.3240665,335.415046,37.53180399
2020/9/6 1:54,10538214200,246.7267266,346.9958314,38.21912885
2020/9/6 1:54,10538214200,250.525674,336.4658571,38.97318689
2020/9/6 1:54,10538214200,253.1585782,347.2395739,38.87057846
2020/9/6 1:54,10538214200,252.4868738,352.5982793,39.3981949
2020/9/6 1:54,10538214200,240.9408022,347.2992079,37.97623759
2020/9/6 1:54,10538214200,252.1543663,350.6623306,39.2770232
2020/9/6 1:54,10538214200,247.092758,345.2045533,39.32880552
2020/9/6 1:54,10538214200,239.6725755,343.9804975,36.75553866
2020/9/6 1:54,10538214200,251.8500143,351.3138801,37.55180074
2020/9/6 1:54,10538214200,250.1197214,347.9215657,37.61540755
2020/9/6 1:54,10538214200,241.3034794,339.2684224,38.92263941
2020/9/6 1:54,10538214200,246.7309616,353.2921943,36.60628434
2020/9/6 1:54,10538214200,250.7703707,351.3678697,35.89046868
2020/9/6 1:54,10538214200,237.809255,348.9130421,35.75992756
2020/9/6 1:54,10538214200,247.7572769,339.7626696,38.92123957
2020/9/6 1:54,10538214200,242.3489547,352.565181,38.98189128
2020/9/6 1:54,10538214200,244.756491,346.1090587,37.93108344
2020/9/6 1:54,10538214200,235.8098239,352.6957977,38.68786111
2020/9/6 1:54,10538214200,234.3278746,351.023791,36.50449623
2020/9/6 1:54,10538214200,241.0069326,348.8738782,38.94369091
2020/9/6 1:54,10538214200,241.2259572,340.9566596,35.67257159
2020/9/6 1:54,10538214200,244.4578979,352.5525255,36.26112015
2020/9/6 1:54,10538214200,240.9286015,343.6419819,37.3086507
2020/9/6 1:54,10538214200,236.7768461,345.2214731,39.0564115
2020/9/6 1:54,10538214200,235.9749826,341.1484883,37.00265811
2020/9/6 1:54,10538214200,247.7202785,344.8474614,35.76205147
2020/9/6 1:54,10538214200,234.9802922,343.123999,38.472986
2020/9/6 1:54,10538214200,236.6540599,344.8990662,39.35392459
2020/9/6 1:54,10538214200,240.9746353,353.0717006,36.96397574
2020/9/6 1:54,10538214200,234.8666385,347.5338659,38.77308774
2020/9/6 1:54,10538214200,239.788742,345.7830944,38.28853842
2020/9/6 1:54,10538214200,245.8936476,339.4137191,35.98592991
2020/9/6 1:54,10538214200,248.6091376,349.3775646,37.43058094
2020/9/6 1:54,10538214200,238.8182761,340.0780319,38.2074728
2020/9/6 1:54,10538214200,247.6463085,352.4010937,36.19137745
2020/9/6 1:54,10538214200,252.7267803,341.3728273,35.64682599
2020/9/6 1:54,10538214200,238.348269,347.2814127,39.3336796
2020/9/6 1:54,10538214200,234.9674296,343.9454184,35.72323731
2020/9/6 1:54,10538214200,250.3759282,347.9128356,37.99259029
2020/9/6 1:54,10538214200,245.7602383,337.264904,38.82004322
2020/9/6 1:54,10538214200,245.7681264,352.9226445,38.80207422
2020/9/6 1:54,10538214200,238.7964568,345.3860873,36.77000318
2020/9/6 1:54,10538214200,247.8154298,337.5523693,36.13153912
2020/9/6 1:54,10538214200,240.9390616,348.5321567,37.4978025
2020/9/6 1:54,10538214200,235.2658329,342.2264073,37.12620333
2020/9/6 1:54,10538214200,237.6051294,336.411811,35.58742884
2020/9/6 1:54,10538214200,248.8985367,335.4741359,35.72621145
2020/9/6 1:54,10538214200,246.3094066,335.2860988,38.43476405
2020/9/6 1:54,10538214200,248.7025817,350.4384174,37.93154602
2020/9/6 1:54,10538214200,247.4375552,337.1142862,37.73552923
2020/9/6 1:54,10538214200,239.0156588,352.0071579,39.04242699
2020/9/6 1:54,10538214200,237.6255855,343.3067561,38.22734608
2020/9/6 1:54,10538214200,245.1561171,351.781762,37.85209982
2020/9/6 1:54,10538214200,237.7125566,340.3810462,38.49103143
2020/9/6 1:54,10538214200,251.8021119,343.6391789,37.7095085
2020/9/6 1:54,10538214200,248.9010481,343.9767139,35.79802095
2020/9/6 1:54,10538214200,247.7026728,341.5343503,38.65628001
2020/9/6 1:54,10538214200,246.5036171,344.866177,36.8380803
2020/9/6 1:54,10538214200,234.9306024,335.9559296,37.15536033
2020/9/6 1:54,10538214200,246.4370731,353.9091407,37.13572145
2020/9/6 1:54,10538214200,246.4074315,345.5567905,39.09694629
2020/9/6 1:54,10538214200,234.4461588,342.9179692,36.27386717
2020/9/6 1:54,10538214200,238.2735559,342.1377259,37.32975637
2020/9/6 1:54,10538214200,235.3338423,348.1458834,38.53179168
2020/9/6 1:54,10538214200,248.1052869,342.3450751,38.58896533
2020/9/6 1:54,10538214200,246.7261804,353.7646781,36.51505273
2020/9/6 1:54,10538214200,244.5030785,336.2387147,39.29802383
2020/9/6 2:26,10538214000,248.0804316,337.3408292,36.41557936
2020/9/6 2:26,10538214000,249.1241323,335.9919152,38.51377593
2020/9/6 2:26,10538214000,243.8796132,343.6297857,37.40201695
2020/9/6 2:26,10538214000,248.1949192,348.2295861,37.25526289
2020/9/6 2:26,10538214000,242.9278985,340.93691,37.97752965
2020/9/6 2:26,10538214000,246.6850396,344.8964715,37.73694794
2020/9/6 2:26,10538214000,248.0018661,343.5026395,35.74231834
2020/9/6 2:26,10538214000,245.4368742,351.7269013,37.30568783
2020/9/6 2:26,10538214000,241.9636858,346.8042388,37.35475627
2020/9/6 2:26,10538214000,249.583169,338.5530623,37.54783891
2020/9/6 2:26,10538214000,248.7990101,344.3085841,38.18207564
2020/9/6 2:26,10538214000,249.5770217,353.3113675,39.1864334
2020/9/6 2:26,10538214000,246.616744,338.8605258,37.99068388
2020/9/6 2:26,10538214000,237.9386395,353.6025582,37.31480474
2020/9/6 2:26,10538214000,246.5442894,351.1767634,36.94516559
2020/9/6 2:26,10538214000,240.0173327,339.5554237,36.11603615
2020/9/6 2:26,10538214000,248.0460614,345.0272649,36.63348433
2020/9/6 2:26,10538214000,239.7639645,349.0852069,36.42914128
2020/9/6 2:26,10538214000,236.3319094,337.2351637,37.86738118
2020/9/6 2:26,10538214000,235.7782603,338.1796803,39.19568335
2020/9/6 2:26,10538214000,249.4657699,343.797315,38.7633986
2020/9/6 2:26,10538214000,236.5709281,347.7978672,37.87603443
2020/9/6 2:26,10538214000,248.5811346,350.1132579,38.60263741
2020/9/6 2:26,10538214000,251.2479195,344.0433151,37.63180293
2020/9/6 2:26,10538214000,242.0864753,346.9077495,38.25568026
2020/9/6 2:26,10538214000,234.4731746,347.121913,37.03565466
2020/9/6 2:26,10538214000,248.5293658,351.764114,36.36708265
2020/9/6 2:26,10538214000,243.4366019,343.9107755,35.62339757
2020/9/6 2:26,10538214000,241.5117968,345.5213566,38.03627661
2020/9/6 2:26,10538214000,243.6360245,343.4960231,38.87330383
2020/9/6 2:26,10538214000,248.9611765,339.4409581,39.21205261
2020/9/6 2:26,10538214000,245.8081975,335.6233411,37.76810128
2020/9/6 2:26,10538214000,245.0208088,351.6028258,36.50207519
2020/9/6 2:26,10538214000,240.8539889,337.1892667,38.27757509
2020/9/6 2:26,10538214000,252.3157513,335.7533882,38.18876113
2020/9/6 2:26,10538214000,239.872496,340.4232933,38.40683634
2020/9/6 2:26,10538214000,247.499955,347.0296025,35.66536284
2020/9/6 2:26,10538214000,234.0641341,337.2259733,36.59182383
2020/9/6 2:26,10538214000,233.9219744,337.275741,36.44526897
2020/9/6 2:26,10538214000,243.9328236,341.437646,36.63814707
2020/9/6 2:26,10538214000,243.8998781,342.8031989,36.89095261
2020/9/6 2:26,10538214000,246.8689271,352.6424935,37.246837
2020/9/6 2:26,10538214000,237.0382381,347.2347125,39.12625866
2020/9/6 2:26,10538214000,246.7301452,348.6036383,37.31479744
2020/9/6 2:26,10538214000,249.9371708,347.7829979,39.03641064
2020/9/6 2:26,10538214000,242.8637479,348.9527896,36.93152526
2020/9/6 2:26,10538214000,252.2348163,337.7213884,37.03695105
2020/9/6 2:26,10538214000,247.1418894,352.9903247,39.24414739
2020/9/6 2:26,10538214000,235.9585459,342.8428257,38.23403014
2020/9/6 2:26,10538214000,248.1161889,336.1629309,36.77628144
2020/9/6 2:26,10538214000,250.5977641,339.2616539,38.9440213
2020/9/6 2:26,10538214000,240.1932973,351.3275933,38.28567269
2020/9/6 2:26,10538214000,240.8735156,341.8531619,37.75051583
2020/9/6 2:26,10538214000,238.2444266,351.4035266,37.72437513
2020/9/6 2:26,10538214000,243.7885794,349.5604026,36.16028632
2020/9/6 2:26,10538214000,234.8500314,345.6916481,38.96562687
2020/9/6 2:26,10538214000,251.0458481,349.0751468,37.74807502
2020/9/6 2:26,10538214000,245.7120175,338.0038747,36.56659788
2020/9/6 2:26,10538214000,244.7249723,336.8839275,36.5661352
2020/9/6 2:26,10538214000,239.7588438,352.8128046,38.6510093
2020/9/6 2:26,10538214000,236.121925,345.9780306,37.17743629
2020/9/6 2:26,10538214000,250.6937871,341.1940215,36.76288557
2020/9/6 2:26,10538214000,250.1737743,345.3710475,36.70162932
2020/9/6 2:26,10538214000,248.0600556,352.4603978,38.43134764
2020/9/6 2:26,10538214000,235.9240907,339.459836,36.06719797
2020/9/6 2:26,10538214000,245.9887746,348.4629088,39.3378054
2020/9/6 2:26,10538214000,239.7833864,349.7126701,37.8867886
2020/9/6 2:26,10538214000,243.743966,344.93157,38.93013607
2020/9/6 2:26,10538214000,250.6287243,348.1429929,37.93779546
2020/9/6 2:26,10538214000,243.4611835,338.6443575,37.40153468
2020/9/6 2:26,10538214000,248.1632375,345.9765343,35.65001437
2020/9/6 2:26,10538214000,235.9305788,353.912405,38.88696592
2020/9/6 2:26,10538214000,237.1732182,353.1246106,37.61418726
2020/9/6 2:26,10538214000,244.8317465,336.7247154,38.4931747
2020/9/6 2:26,10538214000,238.1131676,345.2913786,36.40533729
2020/9/6 2:26,10538214000,251.319317,349.1030507,37.1322516
2020/9/6 2:26,10538214000,238.5763623,350.1092348,37.36081042
2020/9/6 2:26,10538214000,248.4584298,339.3208514,36.02226307
2020/9/6 2:26,10538214000,242.7324644,346.3306112,37.68812024
2020/9/6 2:26,10538214000,252.6002379,340.935753,37.92742409
2020/9/6 2:26,10538214000,251.7063462,349.4932785,37.12795692
2020/9/6 2:26,10538214000,252.8741133,342.2932367,36.38153023
2020/9/6 2:26,10538214000,236.2628616,352.4688548,37.34800632
2020/9/6 2:26,10538214000,235.3800472,353.3848411,38.63803897
2020/9/6 2:26,10538214000,252.477866,342.3875875,38.03558944
2020/9/6 2:26,10538214000,244.9829315,351.2590156,38.76105228
2020/9/6 2:26,10538214000,243.7058389,340.8659491,36.20096821
2020/9/6 2:26,10538214000,237.53522,348.1075083,36.67404755
2020/9/6 2:26,10538214000,245.6366083,353.276309,38.36322859
2020/9/6 2:26,10538214000,248.1662817,347.8699062,36.72940693
2020/9/6 2:26,10538214000,240.3969016,350.5696508,37.35904108
2020/9/6 2:26,10538214000,244.129683,343.008188,35.92366622
2020/9/6 2:26,10538214000,243.2493162,351.2717298,37.31927921
2020/9/6 2:26,10538214000,240.3138668,337.3873095,38.9912363
2020/9/6 2:26,10538214000,247.5646821,338.7697392,36.38900838
2020/9/6 2:26,10538214000,250.3073255,337.1961679,37.76240482
2020/9/6 2:26,10538214000,234.3851821,346.0892447,38.7686966
2020/9/6 2:26,10538214000,246.3491213,340.5784015,38.32780187
2020/9/6 2:26,10538214000,246.2966079,348.79099,36.79395438
2020/9/6 2:26,10538214000,239.3400623,345.3867173,36.40996281
2020/9/6 2:26,10538214000,252.5368589,343.5274364,39.29161333
2020/9/6 2:26,10538214000,241.5506998,335.1316814,39.24687798
2020/9/6 2:26,10538214000,242.1871415,342.392883,36.85944195
2020/9/6 2:26,10538214000,241.1605851,340.0422015,37.23504448
2020/9/6 2:26,10538214000,236.000332,343.3986475,38.69688143
2020/9/6 2:26,10538214000,241.0674339,341.9195172,39.26736275
2020/9/6 2:26,10538214000,243.5805586,339.126679,37.92522542
2020/9/6 2:26,10538214000,245.762732,338.4708281,36.36053562
2020/9/6 2:26,10538214000,247.5901347,336.5591818,37.12418149
2020/9/6 2:26,10538214000,236.0622431,337.8173748,36.2730762
2020/9/6 2:26,10538214000,244.8498741,339.6133313,36.58653073
2020/9/6 2:26,10538214000,233.9816949,349.0702657,38.01190722
2020/9/6 2:26,10538214000,241.8945871,342.1005617,36.16792093
2020/9/6 2:26,10538214000,244.2908709,339.2433644,37.74475732
2020/9/6 2:26,10538214000,234.5458577,340.791173,38.63443524
2020/9/6 2:26,10538214000,234.3611955,335.013023,36.31196025
2020/9/6 2:26,10538214000,240.4704343,349.5874679,36.16330818
2020/9/6 2:26,10538214000,247.9280905,351.6332144,37.03724981
2020/9/6 2:26,10538214000,239.3140711,340.3666757,36.97536211
2020/9/6 2:26,10538214000,245.1406914,347.3167572,37.5966133
2020/9/6 2:26,10538214000,247.3660914,340.937452,38.15403888
2020/9/6 2:26,10538214000,248.2497485,343.830034,35.75716959
2020/9/6 2:26,10538214000,244.6354687,347.547377,39.03125465
2020/9/6 2:26,10538214000,234.3733999,350.4068441,36.44368804
2020/9/6 2:26,10538214000,252.4469403,349.8508175,39.33723205
2020/9/6 2:26,10538214000,233.8341512,350.674004,38.81211524
2020/9/6 2:26,10538214000,238.5377922,341.4085678,38.03882874
2020/9/6 2:26,10538214000,243.7634403,339.6118403,36.33725552
2020/9/6 2:26,10538214000,237.6088269,351.8957875,36.13845224
2020/9/6 2:26,10538214000,234.2759014,353.3178979,35.99414039
2020/9/6 2:26,10538214000,239.5886044,339.2330942,37.41487215
2020/9/6 2:26,10538214000,242.175325,338.9708179,38.0082912
2020/9/6 2:26,10538214000,240.2711403,339.9198588,38.10174695
2020/9/6 2:26,10538214000,252.7040321,347.9002262,36.39978695
2020/9/6 2:26,10538214000,238.4716698,346.4092028,35.6776024
2020/9/6 2:26,10538214000,240.2639524,347.8782817,37.15749661
2020/9/6 2:26,10538214000,249.693161,352.7900775,39.04364334
2020/9/6 2:26,10538214000,245.230542,335.8429459,38.03507695
2020/9/6 2:26,10538214000,249.4781401,340.6074151,37.5061345
2020/9/6 2:26,10538214000,236.7366594,351.9266179,35.82713745
2020/9/6 2:26,10538214000,238.0742798,345.765922,37.82974315
2020/9/6 2:26,10538214000,244.4464542,337.1198043,35.88871789
2020/9/6 2:26,10538214000,242.3177813,344.9889742,38.78445577
2020/9/6 2:26,10538214000,252.5694512,342.1885946,35.92326715
2020/9/6 2:26,10538214000,245.5273209,348.8252552,36.06606698
2020/9/6 2:26,10538214000,234.0989631,335.712384,38.77185726
2020/9/6 2:26,10538214000,250.4201694,345.2512572,37.73527537
2020/9/6 2:26,10538214000,252.5015613,353.4831919,36.48796163
2020/9/6 2:26,10538214000,233.962881,344.6569175,36.05894137
2020/9/6 2:26,10538214000,241.6282976,348.1440499,36.64207657
2020/9/6 2:26,10538214000,249.9698321,341.56401,39.31352209
2020/9/6 2:26,10538214000,243.6425726,348.3894077,38.44349902
2020/9/6 2:26,10538214000,247.8563773,336.0266203,38.12853394
2020/9/6 2:26,10538214000,251.3192491,351.2242901,36.6527475
2020/9/6 2:26,10538214000,241.7997848,340.2693673,37.57783521
2020/9/6 2:26,10538214000,243.2310304,353.3221123,35.72480797
2020/9/6 2:26,10538214000,241.2112114,351.8080051,38.91437904
2020/9/6 2:26,10538214000,251.51046,348.0401367,36.36036686
2020/9/6 2:26,10538214000,240.6591451,346.3716102,35.7697494
2020/9/6 2:26,10538214000,248.2252902,351.2342901,37.23222658
2020/9/6 2:26,10538214000,243.7321494,338.4946383,37.14239236
2020/9/6 2:26,10538214000,243.3136485,350.0320882,37.54488313
2020/9/6 2:26,10538214000,250.6772013,335.7126535,36.68024976
2020/9/6 2:26,10538214000,244.0651337,346.8249882,37.17054287
2020/9/6 2:26,10538214000,238.8613057,336.492679,36.64137949
2020/9/6 2:26,10538214000,250.4709107,338.9779409,36.6785384
2020/9/6 2:26,10538214000,244.9530616,348.3531433,38.40458516
2020/9/6 2:26,10538214000,250.1867519,336.9108096,36.53571212
2020/9/6 2:26,10538214000,252.1671563,350.7860488,36.50697677
2020/9/6 2:26,10538214000,238.9267409,352.9996352,36.71129005
2020/9/6 2:26,10538214000,249.9646194,347.0940015,36.97512752
2020/9/6 2:26,10538214000,248.7978784,335.8743463,39.01552445
2020/9/6 2:26,10538214000,235.3948701,335.7784466,39.24879772
2020/9/6 2:26,10538214000,249.0132898,348.176682,38.85976132
