sample_time,entid,yp,ts,el
2020/9/3 3:32,10538146300,244.0965,364.9725,37.2855
2020/9/3 3:32,10538146300,232.677,361.9475,36.296
2020/9/3 3:32,10538146300,232.6045,360.795,38.1315
2020/9/3 3:32,10538146300,232.0985,358.996,37.4865
2020/9/3 3:32,10538146300,249.2205,356.9125,35.612
2020/9/3 3:32,10538146300,221.999,356.819,38.0695
2020/9/3 3:32,10538146300,234.8515,356.364,35.0385
2020/9/3 3:32,10538146300,223.182,353.3675,36.7205
2020/9/3 3:32,10538146300,245.7115,354.8705,35.3225
2020/9/3 3:32,10538146300,246.629,369.5505,38.016
2020/9/3 3:32,10538146300,228.431,358.8075,38.0575
2020/9/3 3:32,10538146300,242.127,356.295,37.2035
2020/9/3 3:32,10538146300,230.124,360.1645,34.7225
2020/9/3 3:32,10538146300,234.383,355.4925,35.7455
2020/9/3 3:32,10538146300,243.4595,364.4795,35.316
2020/9/3 3:32,10538146300,243.991,360.9085,36.6315
2020/9/3 3:32,10538146300,249.9155,356.435,35.807
2020/9/3 3:32,10538146300,229.865,357.4055,38.118
2020/9/3 3:32,10538146300,230.1505,360.5915,35.461
2020/9/3 3:32,10538146300,231.903,354.838,36.279
2020/9/3 3:32,10538146300,222.784,364.9505,37.622
2020/9/3 3:32,10538146300,236.035,359.047,35.2165
2020/9/3 3:32,10538146300,238.48,360.5285,34.7935
2020/9/3 3:32,10538146300,250.7365,363.188,37.3135
2020/9/3 3:32,10538146300,246.7635,370.1625,37.562
2020/9/3 3:32,10538146300,235.4175,355.9905,37.618
2020/9/3 3:32,10538146300,250.2515,357.862,38.2835
2020/9/3 3:32,10538146300,246.868,362.645,34.834
2020/9/3 3:32,10538146300,243.9585,368.522,35.751
2020/9/3 3:32,10538146300,232.647,355.676,36.6765
2020/9/3 3:32,10538146300,249.493,357.834,38.1065
2020/9/3 3:32,10538146300,227.711,370.074,35.9225
2020/9/3 3:32,10538146300,234.2205,353.1675,37.4935
2020/9/3 3:32,10538146300,238.864,360.2895,37.5555
2020/9/3 4:17,10538146400,226.898,356.608,34.8095
2020/9/3 4:17,10538146400,225.793,352.502,35.9055
2020/9/3 4:17,10538146400,235.6115,365.089,37.8955
2020/9/3 4:17,10538146400,237.1085,365.603,38.049
2020/9/3 4:17,10538146400,241.2025,368.591,36.3485
2020/9/3 4:17,10538146400,228.145,356.6365,35.872
2020/9/3 4:17,10538146400,243.613,365.9265,34.8055
2020/9/3 4:17,10538146400,226.1965,366.0935,35.1625
2020/9/3 4:17,10538146400,247.7685,360.404,35.8215
2020/9/3 4:17,10538146400,238.036,368.785,36.9895
2020/9/3 4:17,10538146400,247.2945,356.0485,37.129
2020/9/3 4:17,10538146400,249.2945,366.4355,37.2485
2020/9/3 4:17,10538146400,248.219,353.587,36.1515
2020/9/3 4:17,10538146400,238.3305,363.591,35.8305
2020/9/3 4:17,10538146400,226.108,357.6345,36.485
2020/9/3 4:17,10538146400,246.842,363.826,36.9045
2020/9/3 4:17,10538146400,231.461,356.234,36.613
2020/9/3 4:17,10538146400,238.1955,355.8305,38.2515
2020/9/3 4:17,10538146400,227.6345,369.9475,37.0015
2020/9/3 4:17,10538146400,228.5875,369.491,37.4395
2020/9/3 4:17,10538146400,229.466,367.7035,37.8895
2020/9/3 4:17,10538146400,242.279,364.322,35.5785
2020/9/3 4:17,10538146400,239.6685,357.187,37.506
2020/9/3 4:17,10538146400,226.8135,355.5855,36.4545
2020/9/3 4:17,10538146400,241.0185,356.537,36.6835
2020/9/3 4:17,10538146400,232.421,356.8515,35.893
2020/9/3 4:17,10538146400,225.292,367.018,35.6725
2020/9/3 4:17,10538146400,239.0885,364.755,35.781
2020/9/3 4:17,10538146400,233.8725,355.4955,36.6145
2020/9/3 4:17,10538146400,239.611,359.43,36.378
2020/9/3 4:17,10538146400,230.765,365.906,36.867
2020/9/3 4:17,10538146400,222.4545,367.97,36.9495
2020/9/3 4:17,10538146400,231.652,353.4025,37.2455
2020/9/3 4:17,10538146400,228.2505,362.646,36.09
2020/9/3 4:17,10538146400,248.6215,352.1735,35.268
2020/9/3 4:17,10538146400,247.762,363.899,37.4375
2020/9/3 4:17,10538146400,225.785,357.512,35.087
2020/9/3 4:17,10538146400,248.714,354.7505,37.8315
2020/9/3 4:17,10538146400,235.608,352.9715,35.3155
2020/9/3 4:17,10538146400,249.3555,356.5025,35.822
2020/9/3 4:17,10538146400,225.569,370.8805,37.1055
2020/9/3 4:17,10538146400,243.2115,365.662,35.5905
2020/9/3 4:17,10538146400,242.9535,366.7185,34.8945
2020/9/3 4:17,10538146400,238.878,366.674,37.6005
2020/9/3 4:17,10538146400,222.5095,370.833,35.111
2020/9/3 4:17,10538146400,233.9255,367.493,34.7985
2020/9/3 4:17,10538146400,235.853,367.967,38.289
2020/9/3 4:17,10538146400,241.4295,356.2395,37.5975
2020/9/3 4:17,10538146400,231.455,353.1795,37.769
2020/9/3 4:17,10538146400,222.715,363.101,36.89
2020/9/3 4:17,10538146400,247.7615,363.058,36.463
2020/9/3 4:17,10538146400,246.8385,352.4875,35.995
2020/9/3 4:17,10538146400,243.498,360.69,35.651
2020/9/3 4:17,10538146400,240.344,351.473,36.3115
2020/9/3 4:17,10538146400,241.4025,357.204,35.6415
2020/9/3 4:17,10538146400,223.5125,360.7995,35.983
2020/9/3 4:17,10538146400,243.1755,370.444,36.79
2020/9/3 4:17,10538146400,247.613,358.2715,36.6875
2020/9/3 4:17,10538146400,243.1495,362.421,36.8045
2020/9/3 4:17,10538146400,246.9135,363.9245,37.1815
2020/9/3 4:17,10538146400,241.676,366.886,37.86
2020/9/3 4:17,10538146400,240.7615,357.6655,37.457
2020/9/3 4:17,10538146400,241.5815,369.663,37.6655
2020/9/3 4:17,10538146400,238.812,362.348,36.572
2020/9/3 4:17,10538146400,247.211,365.298,35.7505
2020/9/3 4:17,10538146400,236.2365,352.9325,37.181
2020/9/3 4:17,10538146400,222.2935,366.553,35.8185
2020/9/3 4:17,10538146400,246.6505,370.399,35.252
2020/9/3 4:17,10538146400,233.126,365.8505,37.399
2020/9/3 4:17,10538146400,231.349,362.86,37.403
2020/9/3 4:17,10538146400,240.415,357.1905,37.089
2020/9/3 4:17,10538146400,240.9305,365.2115,38.3005
2020/9/3 4:17,10538146400,227.419,363.9005,35.2465
2020/9/3 4:17,10538146400,225.544,357.8965,35.2905
2020/9/3 4:17,10538146400,223.3315,366.2685,35.5965
2020/9/3 4:17,10538146400,231.827,355.6335,35.94
2020/9/3 4:17,10538146400,226.75,369.3395,37.7485
2020/9/3 4:17,10538146400,237.942,353.785,34.873
2020/9/3 4:17,10538146400,222.0885,370.196,37.317
2020/9/3 4:17,10538146400,232.8685,359.1785,35.5695
2020/9/3 4:17,10538146400,237.7005,366.701,34.9355
2020/9/3 4:17,10538146400,240.4825,353.815,37.357
2020/9/3 4:17,10538146400,241.0375,358.7415,36.913
2020/9/3 4:17,10538146400,235.296,352.4315,38.296
2020/9/3 4:17,10538146400,228.5615,369.6765,37.7775
2020/9/3 4:17,10538146400,241.2845,365.103,36.176
2020/9/3 4:17,10538146400,247.935,354.147,35.5485
2020/9/3 4:17,10538146400,230.8765,359.937,35.3275
2020/9/3 4:17,10538146400,232.572,363.4055,35.6225
2020/9/3 4:17,10538146400,239.2125,359.184,36.3495
2020/9/3 4:17,10538146400,228.8675,364.97,34.75
2020/9/3 4:17,10538146400,232.5685,368.473,37.344
2020/9/3 4:17,10538146400,225.826,355.808,38.296
2020/9/3 4:17,10538146400,228.103,357.383,34.742
2020/9/3 4:17,10538146400,232.6265,362.5475,36.142
2020/9/3 4:17,10538146400,243.455,353.932,35.569
2020/9/3 4:17,10538146400,236.0475,351.8425,38.2875
2020/9/3 4:17,10538146400,247.2915,363.1755,35.3395
2020/9/3 4:17,10538146400,226.349,367.7315,37.8415
2020/9/3 4:17,10538146400,242.8825,354.3545,36.265
2020/9/3 4:17,10538146400,228.9185,355.142,36.1045
2020/9/3 4:17,10538146400,233.9655,370.0305,36.2495
2020/9/3 4:17,10538146400,246.0865,360.229,36.516
2020/9/3 4:17,10538146400,233.529,369.398,36.147
2020/9/3 4:17,10538146400,232.407,357.222,36.321
2020/9/3 4:17,10538146400,222.898,360.424,35.727
2020/9/3 4:17,10538146400,240.3365,358.1595,34.7045
2020/9/3 4:17,10538146400,238.5305,359.832,37.4825
2020/9/3 4:17,10538146400,235.2725,356.0265,35.185
2020/9/3 4:17,10538146400,228.454,357.3555,37.9985
2020/9/3 4:17,10538146400,237.242,352.78,38.055
2020/9/3 4:17,10538146400,249.668,358.389,36.4265
2020/9/3 4:17,10538146400,222.657,355.4125,36.7725
2020/9/3 4:17,10538146400,228.313,353.9505,36.6885
2020/9/3 4:17,10538146400,239.755,355.579,36.474
2020/9/3 4:17,10538146400,223.2585,352.335,36.177
2020/9/3 4:17,10538146400,242.0855,352.9295,34.7355
2020/9/3 4:17,10538146400,238.5835,365.0405,37.706
2020/9/3 4:17,10538146400,245.1225,355.5535,35.77
2020/9/3 4:17,10538146400,244.273,358.937,38.4425
2020/9/3 4:17,10538146400,225.3425,367.895,34.6895
2020/9/3 4:17,10538146400,241.158,370.1845,38.409
2020/9/3 4:17,10538146400,231.538,360.221,37.005
2020/9/3 4:17,10538146400,239.7395,369.1665,35.084
2020/9/3 4:17,10538146400,243.0405,356.763,37.3465
2020/9/3 4:17,10538146400,223.5875,368.6005,34.77
2020/9/3 4:17,10538146400,244.124,355.6905,37.5385
2020/9/3 4:17,10538146400,246.95,354.5975,36.316
2020/9/3 4:17,10538146400,241.207,363.9235,36.018
2020/9/3 4:17,10538146400,244.628,362.159,37.722
2020/9/3 4:17,10538146400,250.1375,369.9795,35.7405
2020/9/3 4:17,10538146400,244.321,354.6125,37.6215
2020/9/3 4:17,10538146400,239.8475,368.8615,37.1335
2020/9/3 4:17,10538146400,249.3065,362.169,37.5105
2020/9/3 4:17,10538146400,224.303,357.993,37.571
2020/9/3 4:17,10538146400,232.022,364.6955,37.7985
2020/9/3 4:17,10538146400,224.057,358.485,35.3735
2020/9/3 4:17,10538146400,240.8495,357.93,35.9225
2020/9/3 4:17,10538146400,244.204,353.3975,35.2055
2020/9/3 4:17,10538146400,246.199,362.247,35.7095
2020/9/3 4:17,10538146400,245.944,370.3475,35.4545
2020/9/3 4:17,10538146400,233.109,362.748,35.67
2020/9/3 4:17,10538146400,241.904,354.754,38.162
2020/9/3 4:17,10538146400,240.761,368.2225,34.8145
2020/9/3 4:17,10538146400,242.3885,365.998,38.1115
2020/9/3 4:17,10538146400,229.671,366.7015,37.627
2020/9/3 4:17,10538146400,241.327,366.2125,38.3595
2020/9/3 4:17,10538146400,228.2135,354.0995,38.291
2020/9/3 4:17,10538146400,229.322,369.9305,38.513
2020/9/3 4:17,10538146400,240.5235,369.502,38.3185
2020/9/3 4:17,10538146400,243.662,361.6025,36.695
2020/9/3 4:17,10538146400,249.8665,352.63,35.2065
2020/9/3 4:17,10538146400,229.349,365.438,36.744
2020/9/3 4:17,10538146400,236.922,370.1545,37.139
2020/9/3 4:17,10538146400,242.456,363.693,37.03
2020/9/3 4:17,10538146400,237.7985,369.663,36.151
2020/9/3 4:17,10538146400,237.857,362.314,35.3155
2020/9/3 4:17,10538146400,231.497,363.6905,35.213
2020/9/3 4:17,10538146400,228.105,360.2925,36.2855
2020/9/3 4:17,10538146400,232.827,368.1895,36.2815
2020/9/3 4:17,10538146400,224.8015,359.135,37.9595
2020/9/3 4:17,10538146400,238.719,366.0555,34.886
2020/9/3 4:17,10538146400,249.679,364.669,36.6585
2020/9/3 4:17,10538146400,241.674,370.9525,35.811
2020/9/3 4:17,10538146400,245.909,362.157,38.2215
2020/9/3 4:17,10538146400,240.828,370.0935,37.59
2020/9/3 4:17,10538146400,234.035,355.341,36.2005
2020/9/3 4:17,10538146400,246.9245,364.3755,35.5765
2020/9/3 4:17,10538146400,230.7375,364.8135,36.5885
2020/9/3 4:17,10538146400,236.7565,370.09,36.357
2020/9/3 4:17,10538146400,226.4095,358.3925,37.356
2020/9/3 4:17,10538146400,227.7375,363.177,35.677
2020/9/3 4:17,10538146400,234.036,359.042,34.7545
2020/9/3 4:17,10538146400,228.8735,363.494,35.3415
2020/9/3 4:17,10538146400,231.111,353.24,37.955
2020/9/3 4:17,10538146400,234.2935,366.9245,38.081
2020/9/3 4:17,10538146400,235.837,366.0475,35.085
2020/9/3 4:17,10538146400,229.799,355.1205,37.2245
2020/9/3 4:17,10538146400,232.462,360.0665,35.847
2020/9/3 4:17,10538146400,249.801,365.666,37.814
2020/9/3 4:17,10538146400,223.7215,368.202,38.472
2020/9/3 4:17,10538146400,243.553,371.086,36.298
2020/9/3 4:17,10538146400,232.296,368.477,37.942
2020/9/3 4:17,10538146400,225.5835,367.4535,34.7075
2020/9/3 4:17,10538146400,233.458,364.5155,37.78
2020/9/3 4:17,10538146400,228.998,353.623,36.6995
2020/9/3 4:17,10538146400,245.7845,357.4075,35.2475
2020/9/3 4:17,10538146400,235.648,360.0115,35.285
2020/9/3 4:17,10538146400,234.5065,351.2305,34.7305
2020/9/3 4:17,10538146400,242.156,367.2045,36.4045
2020/9/3 4:17,10538146400,232.201,370.3045,36.7605
2020/9/3 4:17,10538146400,241.4695,364.5455,34.909
2020/9/3 4:17,10538146400,235.893,358.1525,38.445
2020/9/3 4:17,10538146400,236.661,355.2125,37.15
2020/9/3 4:17,10538146400,237.514,355.021,37.7885
2020/9/3 4:17,10538146400,229.0795,368.573,35.0635
2020/9/3 4:17,10538146400,245.69,359.04,36.1215
2020/9/3 4:17,10538146400,233.4585,360.2905,38.08
2020/9/3 4:17,10538146400,243.934,367.4675,35.479
2020/9/3 4:17,10538146400,243.8475,361.5605,37.8045
2020/9/3 4:17,10538146400,245.241,360.9225,37.8205
2020/9/3 4:17,10538146400,229.618,366.5465,36.8215
2020/9/3 4:17,10538146400,227.722,356.2185,35.0715
2020/9/3 4:17,10538146400,226.5405,369.086,35.794
2020/9/3 4:17,10538146400,222.1015,356.186,38.12
2020/9/3 4:17,10538146400,237.3535,367.811,38.147
2020/9/3 4:17,10538146400,236.162,360.353,36.1905
2020/9/3 4:17,10538146400,234.568,367.522,37.76
2020/9/3 4:17,10538146400,244.1185,362.731,34.842
2020/9/3 4:17,10538146400,228.589,354.4875,36.6585
2020/9/3 4:17,10538146400,238.029,352.4565,37.5595
2020/9/3 4:17,10538146400,235.1995,363.996,35.329
2020/9/3 4:17,10538146400,222.5145,362.478,38.169
2020/9/3 4:17,10538146400,224.495,357.7535,35.455
2020/9/3 4:17,10538146400,235.182,362.512,35.574
2020/9/3 4:17,10538146400,251.0265,358.124,34.823
2020/9/3 4:17,10538146400,235.769,356.6085,38.412
2020/9/3 4:17,10538146400,241.996,357.1605,35.843
2020/9/3 4:17,10538146400,249.4505,365.74,37.811
2020/9/3 4:17,10538146400,231.9745,364.1845,36.2675
2020/9/3 4:17,10538146400,249.5675,364.265,37.8245
2020/9/3 4:17,10538146400,233.885,371.151,37.325
2020/9/3 4:17,10538146400,227.969,367.296,37.9815
2020/9/3 4:17,10538146400,236.7355,364.937,34.6975
2020/9/3 4:17,10538146400,229.0715,358.8895,38.42
2020/9/3 4:17,10538146400,243.405,358.8795,34.8535
2020/9/3 4:17,10538146400,242.052,357.899,36.7685
2020/9/3 4:17,10538146400,230.4315,366.564,37.0015
2020/9/3 4:17,10538146400,242.672,352.66,36.848
2020/9/3 4:17,10538146400,236.294,367.065,35.0245
2020/9/3 4:17,10538146400,230.4355,354.368,38.2775
2020/9/3 4:17,10538146400,244.111,362.1355,37.8095
2020/9/3 4:17,10538146400,223.723,370.45,36.7595
2020/9/3 4:17,10538146400,241.38,365.3515,34.8675
2020/9/3 4:17,10538146400,242.6335,359.9805,34.641
2020/9/3 4:17,10538146400,225.598,362.602,37.693
2020/9/3 4:17,10538146400,223.1895,352.193,35.362
2020/9/3 4:17,10538146400,241.8535,355.602,37.147
2020/9/3 4:17,10538146400,241.6875,356.3585,36.3245
2020/9/3 4:17,10538146400,246.252,353.7065,37.4675
2020/9/3 4:17,10538146400,250.555,365.6235,35.0635
2020/9/3 4:17,10538146400,246.2135,368.9495,36.167
2020/9/3 4:17,10538146400,246.9305,358.9685,35.365
2020/9/3 4:17,10538146400,239.61,361.015,35.3095
2020/9/3 4:17,10538146400,242.014,354.35,35.49
2020/9/3 4:17,10538146400,247.226,363.017,35.327
2020/9/3 4:17,10538146400,245.2075,365.0435,37.0385
2020/9/3 4:17,10538146400,225.522,360.594,35.5605
2020/9/3 4:17,10538146400,226.264,360.7035,38.181
2020/9/3 4:17,10538146400,237.4965,362.351,37.9
2020/9/3 4:17,10538146400,236.0645,354.7755,35.4225
2020/9/3 4:17,10538146400,244.2675,354.207,37.9165
2020/9/3 4:17,10538146400,233.0345,359.456,36.925
2020/9/3 4:17,10538146400,239.1805,369.132,36.4145
2020/9/3 4:17,10538146400,244.0995,364.002,37.36
2020/9/3 4:17,10538146400,226.3425,356.532,37.563
2020/9/3 4:17,10538146400,237.772,352.604,35.8335
2020/9/3 4:17,10538146400,235.449,351.4225,37.699
2020/9/3 4:17,10538146400,249.9445,366.6735,35.0395
2020/9/3 4:17,10538146400,247.718,366.349,37.77
2020/9/3 4:17,10538146400,241.8745,356.692,37.285
2020/9/3 4:17,10538146400,223.9755,356.928,38.107
2020/9/3 4:17,10538146400,239.6235,361.576,36.7865
2020/9/3 4:17,10538146400,243.212,358.563,37.9595
2020/9/3 4:17,10538146400,234.1815,352.707,35.9855
2020/9/3 4:17,10538146400,242.3605,358.7725,38.1955
2020/9/3 4:17,10538146400,232.3365,351.6395,35.6705
2020/9/3 4:17,10538146400,243.397,365.24,35.6645
2020/9/3 4:17,10538146400,232.192,371.0005,38.4595
2020/9/3 4:17,10538146400,227.669,357.5935,37.249
2020/9/3 4:17,10538146400,246.628,367.2055,34.82
2020/9/3 4:17,10538146400,223.9835,366.405,37.6865
2020/9/3 4:17,10538146400,232.6,354.5955,36.272
2020/9/3 4:17,10538146400,223.707,362.627,35.433
2020/9/3 4:17,10538146400,236.42,369.791,37.6405
2020/9/3 4:17,10538146400,230.975,354.4755,37.748
2020/9/3 4:17,10538146400,241.1735,356.127,37.7745
2020/9/3 4:17,10538146400,222.7705,357.6375,34.725
2020/9/3 4:17,10538146400,227.4685,370.196,36.58
2020/9/3 4:17,10538146400,235.4985,358.689,35.828
2020/9/3 4:17,10538146400,237.66,364.9745,35.5885
2020/9/3 4:17,10538146400,224.652,371.0985,37.0015
2020/9/3 4:17,10538146400,233.91,367.141,35.857
2020/9/3 4:17,10538146400,237.6945,369.025,38.186
2020/9/3 4:17,10538146400,235.2375,363.76,35.7305
2020/9/3 4:17,10538146400,231.9255,370.1505,36.2785
2020/9/3 4:17,10538146400,230.7235,358.1845,36.575
2020/9/3 4:17,10538146400,223.2855,352.736,38.233
2020/9/3 4:17,10538146400,230.839,358.7175,37.0045
2020/9/3 4:17,10538146400,248.0805,359.761,35.0225
2020/9/3 4:17,10538146400,250.051,357.6225,37.1505
2020/9/3 4:17,10538146400,246.9835,366.174,36.7085
2020/9/3 4:17,10538146400,242.855,362.7595,37.314
2020/9/3 4:17,10538146400,231.1545,360.31,34.8285
2020/9/3 4:17,10538146400,224.7605,353.747,38.2805
2020/9/3 4:17,10538146400,243.7965,365.635,36.68
2020/9/3 4:17,10538146400,237.9975,369.4805,34.9155
2020/9/3 4:17,10538146400,230.081,367.7715,35.632
2020/9/3 4:17,10538146400,242.169,355.127,35.42
2020/9/3 4:17,10538146400,239.7155,352.927,37.661
2020/9/3 4:17,10538146400,238.361,352.7225,37.6115
2020/9/3 4:17,10538146400,248.357,364.0585,35.7195
2020/9/3 4:17,10538146400,248.892,370.823,36.72
2020/9/3 4:17,10538146400,241.867,366.397,35.4215
2020/9/3 4:17,10538146400,241.9055,357.6435,37.354
2020/9/3 4:17,10538146400,248.4285,361.0285,38.359
2020/9/3 4:17,10538146400,245.4555,355.749,36.053
2020/9/3 4:17,10538146400,231.669,367.496,37.6475
2020/9/3 4:17,10538146400,244.5015,355.7315,38.393
2020/9/3 4:17,10538146400,239.8365,359.4455,37.135
2020/9/3 4:17,10538146400,246.0995,369.734,37.5165
2020/9/3 4:17,10538146400,226.4935,355.06,38.2915
2020/9/3 4:17,10538146400,246.8645,351.9575,35.3015
2020/9/3 4:17,10538146400,242.496,356.732,35.6395
2020/9/3 4:17,10538146400,226.6845,363.8155,37.85
2020/9/3 4:17,10538146400,231.3835,364.094,37.9175
2020/9/3 4:17,10538146400,245.8935,354.4445,35.8015
2020/9/3 4:17,10538146400,242.5715,361.392,36.8145
2020/9/3 4:17,10538146400,243.4065,366.6755,35.6395
2020/9/3 4:17,10538146400,245.6945,356.909,36.8675
2020/9/3 4:17,10538146400,236.634,358.7615,36.576
2020/9/3 4:17,10538146400,227.456,353.058,36.738
2020/9/3 4:17,10538146400,245.862,357.1955,35.902
2020/9/3 4:17,10538146400,242.288,361.308,35.663
2020/9/3 4:17,10538146400,233.2985,365.7725,38.502
2020/9/3 4:17,10538146400,242.531,363.896,37.7335
2020/9/3 4:17,10538146400,240.765,362.416,37.966
2020/9/3 4:17,10538146400,246.6725,358.9175,36.8485
2020/9/3 4:17,10538146400,230.749,357.328,35.877
2020/9/3 4:17,10538146400,229.816,362.997,36.473
2020/9/3 4:17,10538146400,224.3865,354.671,34.879
2020/9/3 4:17,10538146400,227.5515,352.569,35.3425
2020/9/3 4:17,10538146400,226.1965,368.9745,37.924
2020/9/3 4:17,10538146400,240.155,359.39,38.4915
2020/9/3 4:17,10538146400,225.183,364.024,38.4245
2020/9/3 4:17,10538146400,230.429,366.188,36.673
2020/9/3 4:17,10538146400,234.184,370.3535,36.906
2020/9/3 4:17,10538146400,227.4105,367.515,36.663
2020/9/3 4:17,10538146400,225.275,353.496,38.328
2020/9/3 4:17,10538146400,233.4415,353.7585,35.277
2020/9/3 4:17,10538146400,222.2285,362.5475,36.261
2020/9/3 4:17,10538146400,247.9345,360.4625,36.151
2020/9/3 4:17,10538146400,230.956,354.318,37.573
2020/9/3 4:17,10538146400,236.3945,361.6655,35.267
2020/9/3 4:17,10538146400,223.1715,363.63,37.986
2020/9/3 4:17,10538146400,242.2455,364.5115,35.141
2020/9/3 4:17,10538146400,239.7145,354.391,37.4715
2020/9/3 4:17,10538146400,245.913,353.629,35.423
2020/9/3 4:17,10538146400,232.985,354.166,36.3095
2020/9/3 4:17,10538146400,241.288,367.009,36.971
2020/9/3 4:17,10538146400,246.1615,369.7945,35.3055
2020/9/3 4:17,10538146400,234.684,360.337,38.186
2020/9/3 4:17,10538146400,223.4855,359.5735,37.146
2020/9/3 4:17,10538146400,223.389,351.9975,37.947
2020/9/3 4:17,10538146400,229.3995,360.238,34.6965
2020/9/3 4:17,10538146400,232.506,355.2575,36.1655
2020/9/3 4:17,10538146400,249.2205,368.758,34.981
2020/9/3 4:17,10538146400,249.8415,363.9165,36.7375
2020/9/3 4:17,10538146400,244.7725,358.2955,34.797
2020/9/3 4:17,10538146400,237.721,353.786,38.16
2020/9/3 4:17,10538146400,230.1565,361.152,37.8555
2020/9/3 4:17,10538146400,247.9615,366.7805,35.5495
2020/9/3 4:17,10538146400,226.631,369.464,34.994
2020/9/3 4:17,10538146400,234.4385,352.2305,37.102
2020/9/3 4:17,10538146400,237.484,364.4175,35.537
2020/9/3 4:17,10538146400,227.667,356.046,36.665
2020/9/3 4:17,10538146400,250.152,358.5155,35.518
2020/9/3 4:17,10538146400,233.721,355.5,37.4045
2020/9/3 4:17,10538146400,240.692,352.7855,35.445
2020/9/3 4:17,10538146400,248.918,365.578,36.2665
