sample_time,entid,yp,ts,el
2020/9/5 15:01,10228840100,178.7255,298.478,44.0125
2020/9/5 15:01,10228840100,179.853,309.7935,42.8785
2020/9/5 15:01,10228840100,186.5165,295.802,43.9515
2020/9/5 15:01,10228840100,175.6495,294.725,41.0645
2020/9/5 15:01,10228840100,188.8905,310.4515,44.1105
2020/9/5 15:01,10228840100,187.656,296.2735,42.7515
2020/9/5 15:01,10228840100,187.5135,310.117,42.663
2020/9/5 15:01,10228840100,190.1155,296.871,43.308
2020/9/5 15:01,10228840100,175.35,302.905,43.953
2020/9/5 15:01,10228840100,176.1305,300.1965,43.8865
2020/9/5 15:01,10228840100,186.2515,306.135,42.992
2020/9/5 15:01,10228840100,181.418,310.832,42.8535
2020/9/5 15:01,10228840100,176.7375,313.3355,43.706
2020/9/5 15:01,10228840100,178.0685,305.35,44.0435
2020/9/5 15:01,10228840100,182.2065,299.637,42.1125
2020/9/5 15:01,10228840100,190.574,310.301,40.9675
2020/9/5 15:01,10228840100,180.5755,309.327,43.383
2020/9/5 15:01,10228840100,180.062,310.095,44.209
2020/9/5 15:01,10228840100,185.2495,297.097,44.696
2020/9/5 15:01,10228840100,185.978,296.3455,44.006
2020/9/5 15:01,10228840100,177.1555,311.685,41.6225
2020/9/5 15:01,10228840100,191.0545,303.483,42.2835
2020/9/5 15:01,10228840100,189.973,309.5115,41.042
2020/9/5 15:01,10228840100,177.907,297.348,43.2805
2020/9/5 15:01,10228840100,176.015,307.8065,43.094
2020/9/5 15:01,10228840100,179.0995,305.6895,43.4885
2020/9/5 15:01,10228840100,186.231,295.3735,42.8495
2020/9/5 15:01,10228840100,177.0615,301.195,43.731
2020/9/5 15:01,10228840100,188.061,305.2155,41.9195
2020/9/5 15:01,10228840100,178.452,299.4415,43.6525
2020/9/5 15:01,10228840100,179.912,308.644,41.791
2020/9/5 15:01,10228840100,190.3555,314.082,43.6125
2020/9/5 15:01,10228840100,172.549,310.288,43.754
2020/9/5 15:01,10228840100,179.044,298.839,42.995
2020/9/5 15:01,10228840100,189.164,299.837,41.915
2020/9/5 15:01,10228840100,189.1325,295.0995,44.52
2020/9/5 15:01,10228840100,184.256,314.087,42.292
2020/9/5 15:01,10228840100,190.1395,305.3505,44.1305
2020/9/5 15:01,10228840100,172.1605,300.8515,41.4115
2020/9/5 15:01,10228840100,185.703,309.5575,41.4435
2020/9/5 15:01,10228840100,183.998,301.632,41.665
2020/9/5 15:01,10228840100,185.5315,295.0455,43.5355
2020/9/5 15:01,10228840100,179.8725,298.2175,41.454
2020/9/5 15:01,10228840100,174.026,308.8455,43.423
2020/9/5 15:01,10228840100,172.759,302.95,42.8685
2020/9/5 15:01,10228840100,187.2575,308.686,43.57
2020/9/5 15:01,10228840100,183.4225,301.742,42.03
2020/9/5 15:01,10228840100,175.43,303.9905,42.738
2020/9/5 15:01,10228840100,172.7585,297.7745,42.507
2020/9/5 15:01,10228840100,180.6305,301.784,43.9645
2020/9/5 15:01,10228840100,175.4755,311.5205,41.105
2020/9/5 15:01,10228840100,174.5425,298.501,44.604
2020/9/5 15:01,10228840100,187.6085,307.617,41.601
2020/9/5 15:01,10228840100,182.06,302.985,42.1975
2020/9/5 15:01,10228840100,190.33,304.8725,41.9475
2020/9/5 15:01,10228840100,182.647,309.37,41.8005
2020/9/5 15:01,10228840100,172.7315,296.6945,41.8975
2020/9/5 15:01,10228840100,181.952,309.135,41.826
2020/9/5 15:01,10228840100,190.804,305.74,43.327
2020/9/5 15:01,10228840100,180.276,308.313,43.147
2020/9/5 15:01,10228840100,189.458,294.251,41.1695
2020/9/5 15:01,10228840100,189.98,296.8135,42.9665
2020/9/5 15:01,10228840100,187.028,305.149,41.962
2020/9/5 15:01,10228840100,173.3205,310.3895,42.6315
2020/9/5 15:01,10228840100,175.3955,309.657,41.201
2020/9/5 15:01,10228840100,183.762,295.657,44.2965
2020/9/5 15:01,10228840100,182.6985,312.709,42.4595
2020/9/5 15:01,10228840100,182.2175,297.1545,44.165
2020/9/5 15:01,10228840100,176.5545,300.2885,42.099
2020/9/5 15:01,10228840100,185.23,295.285,44.3385
2020/9/5 15:01,10228840100,180.662,312.925,43.914
2020/9/5 15:01,10228840100,174.0305,312.8715,43.407
2020/9/5 15:01,10228840100,174.058,304.406,42.841
2020/9/5 15:01,10228840100,174.9765,297.7365,43.082
2020/9/5 15:01,10228840100,181.272,307.097,42.048
2020/9/5 15:01,10228840100,176.8735,302.727,43.756
2020/9/5 15:01,10228840100,189.48,303.132,43.9685
2020/9/5 15:01,10228840100,177.173,299.4725,43.774
2020/9/5 15:01,10228840100,186.4375,309.449,44.5415
2020/9/5 15:01,10228840100,188.3575,297.007,43.301
2020/9/5 15:01,10228840100,185.4255,313.027,42.308
2020/9/5 15:01,10228840100,188.1495,305.3155,44.497
2020/9/5 15:01,10228840100,190.546,312.1615,42.775
2020/9/5 15:01,10228840100,186.4185,312.8425,43.1855
2020/9/5 15:01,10228840100,187.1045,307.8235,42.943
2020/9/5 15:01,10228840100,191.828,300.621,41.304
2020/9/5 15:01,10228840100,178.0805,295.611,41.716
2020/9/5 15:01,10228840100,183.982,300.162,44.65
2020/9/5 15:01,10228840100,182.51,308.245,43.0405
2020/9/5 15:01,10228840100,177.022,298.4095,41.9245
2020/9/5 15:01,10228840100,174.541,298.1625,43.508
2020/9/5 15:01,10228840100,184.0025,308.3735,44.288
2020/9/5 15:01,10228840100,183.5195,295.315,41.1435
2020/9/5 15:01,10228840100,183.552,308.612,41.4635
2020/9/5 15:01,10228840100,187.5025,307.9565,44.003
2020/9/5 15:01,10228840100,181.6555,309.8195,43.6255
2020/9/5 15:01,10228840100,181.0745,301.074,43.165
2020/9/5 15:01,10228840100,178.429,302.841,42.0785
2020/9/5 15:01,10228840100,178.863,308.7455,41.354
2020/9/5 15:01,10228840100,174.3425,310.5935,41.861
2020/9/5 15:01,10228840100,173.414,309.3675,44.567
2020/9/5 15:01,10228840100,177.7375,313.313,41.929
2020/9/5 15:01,10228840100,189.7335,306.7385,42.6855
2020/9/5 15:01,10228840100,189.281,299.364,41.654
2020/9/5 15:01,10228840100,184.542,308.113,41.2085
2020/9/5 15:01,10228840100,173.4255,307.139,41.1805
2020/9/5 15:01,10228840100,179.8485,295.926,42.211
2020/9/5 15:01,10228840100,173.071,308.411,41.055
2020/9/5 15:01,10228840100,182.602,298.695,41.7615
2020/9/5 15:01,10228840100,181.4915,302.1475,43.034
2020/9/5 15:01,10228840100,185.0805,306.334,44.5085
2020/9/5 15:01,10228840100,186.1185,304.1235,43.5475
2020/9/5 15:01,10228840100,181.083,299.9985,41.819
2020/9/5 15:01,10228840100,181.5485,295.7775,41.9925
2020/9/5 15:01,10228840100,185.3675,306.5855,43.033
2020/9/5 15:01,10228840100,179.435,301.953,44.548
2020/9/5 15:01,10228840100,174.516,307.671,44.3265
2020/9/5 15:01,10228840100,186.459,302.0175,42.1535
2020/9/5 15:01,10228840100,179.076,309.9415,43.026
2020/9/5 15:01,10228840100,178.9975,304.456,42.827
2020/9/5 15:01,10228840100,185.0095,310.9835,44.081
2020/9/5 15:01,10228840100,180.684,303.0335,43.5685
2020/9/5 15:01,10228840100,181.2765,301.068,44.424
2020/9/5 15:01,10228840100,175.6585,297.0335,43.5815
2020/9/5 15:01,10228840100,180.6365,294.8875,42.6235
2020/9/5 15:01,10228840100,179.3835,301.9195,42.757
2020/9/5 15:01,10228840100,180.9525,311.8875,42.361
2020/9/5 15:01,10228840100,173.6465,302.267,42.4535
2020/9/5 15:01,10228840100,180.723,310.9945,42.7985
2020/9/5 15:01,10228840100,177.367,301.3225,41.1425
2020/9/5 15:01,10228840100,178.047,297.354,44.3945
2020/9/5 15:01,10228840100,187.667,300.0495,44.4215
2020/9/5 15:01,10228840100,175.1255,296.6285,42.359
2020/9/5 15:01,10228840100,173.931,303.1465,42.683
2020/9/5 15:01,10228840100,173.5155,302.635,41.464
2020/9/5 15:01,10228840100,175.091,298.4845,43.7415
2020/9/5 15:01,10228840100,188.986,300.029,41.648
2020/9/5 15:01,10228840100,188.5125,297.276,42.1085
2020/9/5 15:01,10228840100,176.7085,309.7215,41.731
2020/9/5 15:01,10228840100,189.0515,303.681,42.9705
2020/9/5 15:01,10228840100,177.611,295.581,44.3065
2020/9/5 15:01,10228840100,189.9985,308.048,43.817
2020/9/5 15:01,10228840100,177.6895,298.735,40.9015
2020/9/5 15:01,10228840100,189.774,294.462,43.7795
2020/9/5 15:01,10228840100,179.5495,299.461,41.2785
2020/9/5 15:01,10228840100,182.407,297.4875,41.04
2020/9/5 15:01,10228840100,188.9405,298.0495,41.072
2020/9/5 15:01,10228840100,182.622,298.753,42.9875
2020/9/5 15:01,10228840100,173.4455,305.769,42.1265
2020/9/5 15:01,10228840100,174.7515,309.8725,42.27
2020/9/5 15:01,10228840100,188.682,300.9085,42.7805
2020/9/5 15:01,10228840100,184.0665,296.038,41.9045
2020/9/5 15:01,10228840100,178.44,307.15,42.6145
2020/9/5 15:01,10228840100,181.1195,313.138,41.579
2020/9/5 15:01,10228840100,177.961,313.194,42.657
2020/9/5 15:01,10228840100,190.5895,310.671,44.13
2020/9/5 15:01,10228840100,181.658,300.081,41.0825
2020/9/5 15:01,10228840100,181.358,311.113,41.729
2020/9/5 15:01,10228840100,184.103,297,41.948
2020/9/5 15:01,10228840100,186.0745,294.663,41.664
2020/9/5 15:01,10228840100,175.7765,313.85,43.9165
2020/9/5 15:01,10228840100,173.1005,304.5715,42.575
2020/9/5 15:01,10228840100,177.1745,312.092,41.1695
2020/9/5 15:01,10228840100,179.104,295.1755,41.5315
2020/9/5 15:01,10228840100,186.989,299.966,41.4785
2020/9/5 15:01,10228840100,188.2815,309.532,44.5115
2020/9/5 15:01,10228840100,186.667,302.854,43.148
2020/9/5 15:01,10228840100,190.1505,301.964,41.1375
2020/9/5 15:01,10228840100,179.277,309.359,41.568
2020/9/5 15:01,10228840100,176.769,312.109,42.587
2020/9/5 15:01,10228840100,180.1165,297.253,44.487
2020/9/5 15:01,10228840100,179.3735,302.317,42.768
2020/9/5 15:01,10228840100,189.627,311.282,42.383
2020/9/5 15:01,10228840100,179.567,294.615,43.3765
2020/9/5 15:01,10228840100,176.2245,301.624,43.2385
2020/9/5 15:01,10228840100,181.999,305.147,41.475
2020/9/5 15:01,10228840100,172.307,298.3765,42.561
2020/9/5 15:01,10228840100,187.81,302.481,41.299
2020/9/5 15:01,10228840100,184.847,294.7295,43.6065
2020/9/5 15:01,10228840100,175.713,303.2565,43.573
2020/9/5 15:01,10228840100,191.307,305.308,42.922
2020/9/5 15:01,10228840100,175.254,297.8275,43.5525
2020/9/5 15:01,10228840100,173.453,303.6885,42.851
2020/9/5 15:01,10228840100,174.766,297.5005,41.7285
2020/9/5 15:01,10228840100,179.518,309.243,44.304
2020/9/5 15:01,10228840100,182.043,312.335,43.7365
2020/9/5 15:01,10228840100,172.178,310.6465,43.0985
2020/9/5 15:01,10228840100,173.646,296.8145,43.156
2020/9/5 15:01,10228840100,175.0235,299.7895,42.2375
2020/9/5 15:01,10228840100,177.8475,305.1995,44.0765
2020/9/5 15:01,10228840100,180.065,304.0795,44.552
2020/9/5 15:01,10228840100,174.641,301.4105,43.1115
2020/9/5 15:01,10228840100,180.362,294.4185,43.114
2020/9/5 15:01,10228840100,186.382,297.9925,44.618
2020/9/5 15:01,10228840100,190.674,295.3135,42.0805
2020/9/5 15:01,10228840100,173.544,299.173,43.9
2020/9/5 15:01,10228840100,187.2545,294.4235,43.5175
2020/9/5 15:01,10228840100,178.2285,307.531,42.5195
2020/9/5 15:01,10228840100,188.93,299.3295,44.282
2020/9/5 15:01,10228840100,182.015,306.1785,41.623
2020/9/5 15:01,10228840100,182.079,312.2285,41.3125
2020/9/5 15:01,10228840100,185.4925,307.398,43.6835
2020/9/5 15:01,10228840100,173.128,310.7835,44.1505
2020/9/5 15:01,10228840100,188.3535,305.096,42.3725
2020/9/5 15:01,10228840100,181.79,300.6855,43.9665
2020/9/5 15:01,10228840100,186.938,296.79,41.2175
2020/9/5 15:01,10228840100,178.274,306.93,41.031
2020/9/5 15:01,10228840100,175.889,295.498,42.972
2020/9/5 15:01,10228840100,177.8475,307.4035,42.2835
2020/9/5 15:01,10228840100,178.0985,294.97,44.3215
2020/9/5 15:01,10228840100,186.585,296.559,42.943
2020/9/5 15:01,10228840100,186.0135,297.325,42.28
2020/9/5 15:01,10228840100,173.4165,313.3905,44.486
2020/9/5 15:01,10228840100,189.677,300.851,43.5
2020/9/5 15:01,10228840100,177.715,300.3895,42.0445
2020/9/5 15:01,10228840100,174.503,296.425,43.94
2020/9/5 15:01,10228840100,174.814,296.1225,43.662
2020/9/5 15:01,10228840100,174.247,309.5675,44.503
2020/9/5 15:01,10228840100,181.7155,308.482,41.9285
2020/9/5 15:01,10228840100,183.328,310.2165,44.061
2020/9/5 15:01,10228840100,176.0025,300.529,44.665
2020/9/5 15:01,10228840100,173.5225,311.143,43.824
2020/9/5 15:01,10228840100,188.0535,301.277,42.631
2020/9/5 15:01,10228840100,175.342,314.183,44.7425
2020/9/5 15:01,10228840100,186.359,309.1295,44.6335
2020/9/5 15:01,10228840100,189.281,307.005,44.3485
2020/9/5 15:01,10228840100,179.4665,313.4045,44.6625
2020/9/5 15:01,10228840100,191.633,297.448,44.328
2020/9/5 15:01,10228840100,175.2785,304.496,43.2915
2020/9/5 15:01,10228840100,173.66,311.6975,41.996
2020/9/5 15:01,10228840100,187.9835,302.0185,41.109
2020/9/5 15:01,10228840100,175.035,298.0385,43.3155
2020/9/5 15:01,10228840100,176.5255,311.3675,43.4615
2020/9/5 15:01,10228840100,187.276,299.3365,41.5015
2020/9/5 15:01,10228840100,176.1605,298.7665,44.459
2020/9/5 15:01,10228840100,186.6805,308.417,41.2545
2020/9/5 15:01,10228840100,174.3605,304.743,41.248
2020/9/5 15:01,10228840100,181.2145,313.6365,43.4305
2020/9/5 15:01,10228840100,180.561,301.564,42.6615
2020/9/5 15:01,10228840100,188.832,302.7505,43.12
2020/9/5 15:01,10228840100,178.991,310.936,42.999
2020/9/5 15:01,10228840100,175.005,312.102,43.6815
2020/9/5 15:01,10228840100,178.9,300.473,42.0765
2020/9/5 15:01,10228840100,188.731,304.0795,44.367
2020/9/5 15:01,10228840100,183.985,308.824,44.765
2020/9/5 15:01,10228840100,187.5245,305.703,43.008
2020/9/5 15:01,10228840100,181.7995,308.1205,42.7885
2020/9/5 15:01,10228840100,179.032,311.2225,43.162
2020/9/5 15:01,10228840100,175.5915,295.26,44.3665
2020/9/5 15:01,10228840100,176.7515,301.2105,43.36
2020/9/5 15:01,10228840100,173.627,306.1875,41.17
2020/9/5 15:01,10228840100,185.9185,302.19,43.4165
2020/9/5 15:01,10228840100,175.796,299.195,42.213
2020/9/5 15:01,10228840100,176.904,305.868,42.445
2020/9/5 15:01,10228840100,183.8405,310.9395,44.373
2020/9/5 15:01,10228840100,181.7295,312.649,44.174
2020/9/5 15:01,10228840100,186.0325,307.298,41.778
2020/9/5 15:01,10228840100,182.918,295.472,43.7385
2020/9/5 15:01,10228840100,182.7665,303.707,43.8605
2020/9/5 15:01,10228840100,172.6735,300.1235,43.4515
2020/9/5 15:01,10228840100,172.5805,309.561,43.81
2020/9/5 15:01,10228840100,181.894,296.739,41.12
2020/9/5 15:01,10228840100,184.6405,297.321,44.559
2020/9/5 15:01,10228840100,180.2625,302.0015,41.5075
2020/9/5 15:01,10228840100,173.14,306.9645,43.0785
2020/9/5 15:01,10228840100,178.2595,305.0245,44.176
2020/9/5 15:01,10228840100,189.9785,305.663,41.7365
2020/9/5 15:01,10228840100,174.445,299.869,43.4045
2020/9/5 15:01,10228840100,178.823,303.542,43.6995
2020/9/5 15:01,10228840100,177.07,311.658,43.839
2020/9/5 15:01,10228840100,176.216,299.0795,42.143
2020/9/5 15:01,10228840100,189.775,305.304,41.4305
2020/9/5 15:01,10228840100,183.938,299.312,42.519
2020/9/5 15:01,10228840100,179.5475,307.694,42.2645
2020/9/5 15:01,10228840100,184.5845,302.039,44.4515
2020/9/5 15:01,10228840100,190.1025,299.9415,43.143
2020/9/5 15:01,10228840100,180.255,295.105,42.4545
2020/9/5 15:01,10228840100,178.147,302.6155,44.2815
2020/9/5 15:01,10228840100,184.205,303.8805,42.9685
2020/9/5 15:01,10228840100,188.5895,306.378,43.3055
2020/9/5 15:01,10228840100,179.9115,295.5495,42.645
2020/9/5 15:01,10228840100,188.206,303.119,42.247
2020/9/5 15:01,10228840100,176.967,297.9285,44.1875
2020/9/5 15:01,10228840100,178.9495,311.4455,41.2275
2020/9/5 15:01,10228840100,175.0285,295.2495,41.5915
2020/9/5 15:01,10228840100,188.9615,311.0515,44.2485
2020/9/5 15:01,10228840100,185.9345,295.739,41.4955
2020/9/5 15:01,10228840100,179.906,313.797,43.8855
2020/9/5 15:01,10228840100,180.3895,312.716,44.6295
2020/9/5 15:01,10228840100,190.976,306.794,42.3
2020/9/5 15:01,10228840100,180.332,302.1695,42.7435
2020/9/5 15:01,10228840100,177.224,301.2165,44.0135
2020/9/5 15:01,10228840100,174.3725,307.194,42.955
2020/9/5 15:01,10228840100,189.0235,307.1845,41.2685
2020/9/5 15:01,10228840100,187.878,297.384,44.4625
2020/9/5 15:01,10228840100,177.71,297.0085,42.1645
2020/9/5 15:01,10228840100,176.9725,304.706,43.9565
2020/9/5 15:01,10228840100,188.42,295.6225,41.582
2020/9/5 15:01,10228840100,190.3575,311.7,42.971
2020/9/5 15:01,10228840100,180.1915,309.4425,41.76
2020/9/5 15:01,10228840100,174.3485,304.3465,42.6015
2020/9/5 15:01,10228840100,174.766,309.7955,43.84
2020/9/5 15:01,10228840100,174.076,309.696,43.4935
2020/9/5 15:01,10228840100,183.444,313.977,44.6555
2020/9/5 15:01,10228840100,176.6885,308.2025,44.8145
2020/9/5 15:01,10228840100,182.397,306.194,41.3395
2020/9/5 15:01,10228840100,175.108,311.475,42.7575
2020/9/5 15:01,10228840100,192.205,299.4965,43.349
2020/9/5 15:01,10228840100,177.716,299.6255,44.744
2020/9/5 15:01,10228840100,190.239,305.232,41.3495
2020/9/5 15:01,10228840100,188.203,310.831,43.734
2020/9/5 15:01,10228840100,176.3645,300.4535,44.6615
2020/9/5 15:01,10228840100,185.75,309.102,44.3745
2020/9/5 15:01,10228840100,183.3215,303.099,44.2555
2020/9/5 15:01,10228840100,181.096,306.043,43.2175
2020/9/5 15:01,10228840100,174.1845,298.4525,44.529
2020/9/5 15:01,10228840100,189.2135,297.469,42.17
2020/9/5 15:01,10228840100,176.49,308.101,41.574
2020/9/5 15:01,10228840100,183.4725,314.2245,41.853
2020/9/5 15:01,10228840100,188.6415,301.2945,42.47
2020/9/5 15:01,10228840100,178.234,296.371,41.7795
2020/9/5 15:01,10228840100,173.3005,308.1515,42.5255
2020/9/5 15:01,10228840100,186.0085,304.018,42.331
2020/9/5 15:01,10228840100,188.6385,303.6975,43.945
2020/9/5 15:01,10228840100,179.804,301.9315,43.994
2020/9/5 15:01,10228840100,181.451,301.4835,42.6345
2020/9/5 15:01,10228840100,188.575,307.4045,44.5335
2020/9/5 15:01,10228840100,177.988,297.313,43.0825
2020/9/5 15:01,10228840100,176.675,296.8985,43.444
2020/9/5 15:01,10228840100,174.898,301.243,43.8855
2020/9/5 15:01,10228840100,177.286,298.5735,44.0645
2020/9/5 15:01,10228840100,191.7515,304.098,41.0215
2020/9/5 15:01,10228840100,182.78,305.8035,44.184
2020/9/5 15:01,10228840100,184.4725,299.6275,44.4625
2020/9/5 15:01,10228840100,190.87,305.01,41.6095
2020/9/5 15:01,10228840100,183.382,295.4015,44.711
2020/9/5 15:01,10228840100,187.8165,303.5355,41.2235
2020/9/5 15:01,10228840100,177.4285,302.0275,43.068
2020/9/5 15:01,10228840100,183.818,311.064,43.7965
2020/9/5 15:01,10228840100,175.3805,302.156,42.8765
2020/9/5 15:01,10228840100,175.863,309.24,44.6315
2020/9/5 15:01,10228840100,173.2535,307.552,43.53
2020/9/5 15:01,10228840100,180.803,299.092,43.723
2020/9/5 15:01,10228840100,181.4345,298.721,44.6435
2020/9/5 15:01,10228840100,185.505,304.587,43.226
2020/9/5 15:01,10228840100,178.5505,305.334,42.356
2020/9/5 15:01,10228840100,173.684,304.006,41.834
2020/9/5 15:01,10228840100,185.173,303.1255,43.49
2020/9/5 15:01,10228840100,191.127,295.12,41.872
2020/9/5 15:01,10228840100,187.955,306.573,41.4465
2020/9/5 15:01,10228840100,189.9175,312.3755,41.589
2020/9/5 15:01,10228840100,177.058,307.7035,43.541
2020/9/5 15:01,10228840100,177.341,311.3035,41.6195
2020/9/5 15:01,10228840100,189.4345,310.015,41.0535
2020/9/5 15:01,10228840100,186.301,297.103,43.867
2020/9/5 15:01,10228840100,176.585,303.101,41.634
2020/9/5 15:01,10228840100,177.292,301.6815,41.793
2020/9/5 15:01,10228840100,186.0535,311.81,40.9135
2020/9/5 15:01,10228840100,180.083,297.093,43.199
2020/9/5 15:01,10228840100,179.677,303.555,42.5795
2020/9/5 15:01,10228840100,183.575,299.0435,42.579
2020/9/5 15:01,10228840100,176.281,309.1125,43.32
2020/9/5 15:01,10228840100,189.911,312.3875,41.1845
2020/9/5 15:01,10228840100,186.911,295.626,43.4105
2020/9/5 15:01,10228840100,174.9125,309.992,43.7105
2020/9/5 15:01,10228840100,178.3895,300.69,43.4495
2020/9/5 15:01,10228840100,190.4625,307.062,42.1235
2020/9/5 15:01,10228840100,182.0785,309.868,43.0065
2020/9/5 15:01,10228840100,191.072,312.766,43.796
2020/9/5 15:01,10228840100,185.256,306.0905,42.014
2020/9/5 15:01,10228840100,186.201,312.128,43.863
2020/9/5 15:01,10228840100,174.2705,313.408,42.8835
2020/9/5 15:01,10228840100,180.9745,297.1245,44.717
2020/9/5 15:01,10228840100,187.599,300.4405,43.8455
2020/9/5 15:01,10228840100,186.0105,300.8745,42.821
2020/9/5 15:01,10228840100,173.2065,307.4695,44.2625
2020/9/5 15:01,10228840100,175.3675,298.5755,41.1035
2020/9/5 15:01,10228840100,189.7465,301.8905,43.2395
2020/9/5 15:01,10228840100,189.3305,296.536,42.027
2020/9/5 15:01,10228840100,190.283,312.083,43.26
2020/9/5 15:01,10228840100,186.9355,310.231,44.568
2020/9/5 15:01,10228840100,190.0525,310.8615,41.977
2020/9/5 15:01,10228840100,186.5795,303.709,41.259
2020/9/5 15:01,10228840100,182.4525,297.9795,42.2975
2020/9/5 15:01,10228840100,188.964,301.5585,41.593
2020/9/5 15:01,10228840100,179.7465,296.7095,41.6315
2020/9/5 15:01,10228840100,173.0065,310.9375,42.7055
2020/9/5 15:01,10228840100,174.065,311.102,43.2035
